UniqueCount	AmbigCount
0	0
0	0
0	205
0	205
0	0
0	0
0	0
0	0
0	1
0	0
0	0
29	65
0	0
16	90
0	62
0	5
6	87
0	37
0	33
22	206
0	181
0	46
0	206
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	1
9	9
0	0
0	2
0	0
352	1202
12	1217
128	603
0	494
0	485
0	84
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
403	4135
172	4137
193	213
79	298
0	922
166	136
0	132
2	139
46	1807
9	1807
0	0
0	45
3	1694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
1	0
262	0
0	0
0	0
0	0
12	2
0	0
13	81
0	0
0	0
0	0
0	111
0	111
302	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
26	80
0	0
0	0
90	12
0	7
0	7
0	0
0	258
4	523
0	23
0	380
0	523
0	376
0	444
0	0
0	0
0	21
0	48
0	48
0	0
0	19
0	0
49	19
0	15
0	1
0	113
2	119
0	50
6	123
0	115
0	8
0	1
0	48
0	69
0	1
0	5
0	106
0	29
0	0
0	0
0	0
3	53
0	0
0	0
0	0
0	184
0	184
0	184
0	0
282	1
90	1
0	184
0	184
0	0
0	134
0	0
0	0
0	0
0	2
0	2
1	0
0	0
1	11261
6	11080
86	10988
162	9106
2	4797
3	2460
83	590
0	2215
0	2215
0	2215
0	2215
0	2215
0	0
0	0
0	0
0	0
0	0
0	0
0	750
0	750
0	750
0	750
0	750
0	0
173	436
0	341
0	42
0	268
0	6
0	164
0	161
0	149
13	4
0	7
0	6
2	12
0	0
63	85
0	529
0	488
1	37
123	529
50	0
381	202
0	60
28	11
0	495
0	11
0	11
0	11
0	0
0	11
1	499
0	274
58	1015
0	11
0	19
0	0
0	76
0	0
0	0
0	0
0	95
0	73
0	74
1	0
0	0
0	0
0	19
0	0
0	95
0	16
12	25
0	18
0	58
0	24
0	52
0	19
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
196	10
0	0
0	0
0	0
0	4
0	112
0	344
1	280
0	280
55	120
1	163
0	64
0	64
0	0
3	253
0	253
1	250
0	1
0	0
224	1
0	0
1	690
6	405
0	416
0	666
557	46
77	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	43
0	40
0	1
0	1
0	40
0	0
0	40
0	43
0	0
0	43
0	0
0	3
0	0
0	1
0	5
1	186
0	178
0	176
0	0
0	5
0	5
0	5
0	1
0	3
0	12
1	13
0	12
0	6
0	0
0	0
0	0
0	0
113	93
0	167
1317	294
119	46
0	0
1	71
0	0
0	3
0	3
0	1
4	3
0	167
0	167
16	70
7	17
5	4
2	22
0	48
0	0
0	0
238	151
82	11
0	143
0	0
0	0
0	0
234	45
1437	1996
4	1990
323	381
0	3
0	3
0	107
6	74
589	24
62	24
0	21
629	50
0	50
0	0
0	0
0	361
0	292
0	0
0	0
45	324
0	13
0	22
0	4
49	723
2	383
18	12
0	375
217	415
0	538
0	152
24	19
1115	171
39	305
0	1
0	305
0	79
10	8
0	0
0	0
0	0
0	0
0	5
0	18
0	108
0	5
0	5
0	108
0	70
0	20
0	0
271	117
26	117
1309	0
0	0
0	0
0	51
0	22
0	0
0	56
0	0
0	0
0	2
0	22
0	22
0	0
0	5
11	0
7	185
0	34
0	185
0	0
0	0
0	0
1	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	732
174	745
4	727
0	348
1893	146
272	395
0	346
0	145
0	194
0	29
26	13
0	0
0	0
0	0
0	0
0	0
0	0
57	43
138	2
3	41
0	1
0	20
0	8
24	1608
0	39
59	1686
0	18
11	345
0	60
89	292
0	34
0	34
0	0
0	0
0	0
0	0
0	0
86	152
0	0
69	7355
0	53
0	74
0	7355
0	0
0	0
0	0
0	0
403	2767
0	2941
11	1849
0	1931
581	1962
93	237
0	2411
0	1433
0	369
539	9
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	10
13	3935
1	945
0	4
25	812
0	3471
0	3396
148	1411
0	502
0	2100
1	358
1	843
0	1273
2	1656
0	570
0	129
1	356
0	175
0	0
0	0
0	0
0	70
0	60
0	0
0	0
0	70
0	0
0	41
0	41
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	8253
17	1430
24	2412
0	8170
3334	2156
0	307
0	0
0	2
0	2
0	0
0	2
0	0
0	2154
306	8
0	0
0	0
0	0
0	0
0	0
0	0
167	0
3	391
0	388
5	3380
0	1217
0	3296
21	3362
0	180
0	247
163	444
13	72
3	51
0	63
0	214
0	0
0	0
0	0
0	27
3	0
0	0
0	0
0	0
0	0
0	0
0	4
55	129
8	129
71	999
1	231
0	231
0	41
0	30
0	159
0	0
0	0
41	4
0	4
63	5
0	32
94	167
37	2
0	19
0	130
25	800
0	790
0	797
0	800
0	0
50	1
0	0
23	0
526	3
0	3
0	0
0	0
0	0
0	0
0	50
0	233
0	15
0	233
0	0
10	0
0	2
0	2
0	2
131	1352
432	655
0	291
3	1034
0	283
5	33
1	183
1	102
25	61
0	61
55	51
0	47
0	0
0	0
0	0
0	0
0	0
0	3
5	3
5	1
3	71
0	1
0	0
0	3
0	5
0	29
0	135
0	135
0	0
0	0
1205	938
0	457
1	105
5	404
2	71
0	108
36	84
411	87
0	86
0	1
0	0
0	0
0	0
0	0
624	75
0	2
0	64
0	592
0	614
0	403
0	62
0	71
457	17
102	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1390
0	0
0	1417
0	1429
0	1264
0	9
0	11
0	15
0	343
192	0
0	76
0	249
10	826
0	275
0	235
15	3
0	124
0	107
0	147
0	737
0	172
0	406
0	264
0	737
0	737
0	410
0	793
0	490
0	363
0	382
0	267
0	280
0	241
0	279
3	68
0	264
0	243
0	282
0	4
0	361
0	110
1	151
0	646
0	333
0	1
0	744
186	330
0	25
0	13
0	163
0	142
0	145
0	0
42	12
0	0
0	0
0	0
0	0
84	0
6	3
0	0
0	0
0	0
0	0
0	0
175	22
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	17
0	1
1	4342
6	4491
42	1701
38	1030
506	6
58	1080
49	981
0	689
0	643
0	2
0	981
0	984
0	0
149	6
1	6
0	0
0	127
0	79
1	47
0	47
0	0
0	46
0	0
0	1
0	0
8	139
0	245
0	139
33	58
0	12
180	52
0	31
0	0
0	3
99	2
3997	6745
179	99
9	103
0	738
0	642
0	42
21	282
2	294
343	405
12	408
14	1250
0	1351
0	203
47	686
0	3807
0	1180
23	800
6	1048
0	350
9	317
0	174
53	6
0	342
140	454
0	238
57	226
0	24
1747	39
18	51
0	15
6	5
0	0
3461	9597
1	156
0	9596
0	175
26	175
15	73
74	166
84	5
2	166
673	106
3	94
0	57
0	22
107	62
0	36
0	36
0	36
0	129
0	129
0	129
0	0
0	0
0	0
247	22
27	3
16	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1115
0	1116
134	1200
1	133
0	1048
0	1077
347	971
1	54
0	92
0	3
72	499
0	4
307	0
168	121
0	70
0	49
0	40
0	20
400	1461
0	1358
0	1486
0	1483
0	228
0	4
16	17
1	7
0	0
0	0
0	102
0	102
0	30
0	82
0	7
5952	56
919	216
7	28
151	188
1521	11
0	0
0	0
0	11
42	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	14
0	14
0	14
7	13
0	13
0	14
0	14
0	13
0	13
0	14
0	1
0	0
0	384
0	13
0	0
0	39
0	3
0	19
0	18
819	11491
30	11491
50	57
0	57
0	0
0	0
0	0
0	0
176	69203
4004	66585
9	60286
0	55973
1951	6609
0	6269
0	6355
2	2463
0	2583
73	21
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
41	82
0	52
0	68
0	0
0	0
0	14
0	0
0	0
0	0
0	0
5	22
0	0
0	0
0	0
0	124
0	41
772	41
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	56
0	11
0	0
0	0
0	11
1	5
0	0
0	0
0	0
6	3399
0	3426
7	3496
0	68
35	16
27	3074
1	14
213	443
0	78
0	2334
0	2187
0	3391
1	0
8	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	391
18	387
0	13
1559	688
0	331
0	322
0	0
0	0
0	0
0	0
0	46
0	46
0	25
7	35
0	0
0	0
0	0
0	694
114	554
0	688
42	688
0	683
67	1
0	0
0	0
0	0
1	5
311	32
577	376
13	360
0	357
0	42
304	311
0	1
130	79
0	27
0	0
26	35
183	0
0	0
0	67
0	67
0	0
3	44
49	0
0	22
0	0
0	25
0	0
0	0
0	67
0	288
1	101
0	89
0	72
0	70
0	36
0	31
63	65
119	6
0	5
0	5
0	4
2	29
1	332
0	0
0	0
0	0
0	0
0	0
0	26
191	16850
343	13960
45	16765
0	16912
166	13320
14	4875
440	7819
3	535
0	606
363	4912
0	375
0	267
0	705
351	50
979	24
20	187
0	187
0	0
76	621
0	542
0	141
0	25
1	0
489	3653
94	3324
7286	22531
321	18843
12	1451
9	782
140	2034
1575	282
96	475
80	68
0	0
0	0
0	0
0	0
0	0
621	32
0	42
0	2008
203	1014
0	39
5	2
0	9
35	1983
0	1967
55	295
120	0
351	88
0	0
4	120
0	0
58	14
0	172
0	26
0	9
0	7
18	14
0	172
0	0
0	0
0	510
16	522
0	12
0	12
0	0
0	1
16	47
0	1
0	1
0	1
0	0
0	33
645	640
0	18
0	52
4	71
0	12
0	79
29	528
0	261
0	262
0	7
0	7
0	7
0	3
0	1
950	15
23	14
38	13
22	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	247
0	14
0	1
0	12
0	251
0	262
0	248
0	10
0	1
0	20
0	3
0	251
0	249
0	29
1	19
13	18
159	11
0	10
0	7
0	1
0	12
3	11
0	1
0	0
0	1
1	2
0	2
13	0
0	3519
0	3532
0	856
0	950
74	68
0	27
0	6
0	712
0	109
1	3
0	712
0	657
73	70
0	6
0	6
0	5
243	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	21
0	21
0	21
0	21
0	20
0	20
0	21
0	0
0	0
0	0
55	113
0	95
0	19
0	0
149	622
28	623
1	395
0	0
0	325
18	385
1	53
0	12
4	3
0	0
0	0
0	0
0	98
0	320
19	98
0	320
18	303
6	141
5	110
0	0
117	57
2	99
0	0
13	0
0	0
0	0
0	0
0	6
20	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	56
0	22
29	34
0	5
0	0
0	34
5	1
0	0
0	0
0	0
291	114
0	111
0	110
0	46
16	78
0	18
0	42
15	42
2	82
0	83
755	2933
0	44
0	2
0	6
0	5
0	6
0	1
0	6
20	10
0	1
47	6
0	6
59	78
0	0
0	0
0	0
0	0
251	1659
0	2026
0	2026
0	3
0	0
0	0
0	0
0	0
2	235
16	0
103	8
0	235
11	15
59	0
73	400
0	191
0	400
0	383
25	53
0	2012
0	2571
0	2012
0	2571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10020	5
288	0
2007	1
0	2517
0	3739
0	2421
0	2820
36	4110
1	2605
1	2567
0	3619
0	561
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5034
0	5034
0	21
0	16
0	0
4	427
0	427
0	288
0	1
0	117
0	65
0	0
33	51
0	51
0	1
0	0
0	480
0	423
0	480
0	68
0	101
7	8
406	341
0	319
0	0
44	0
510	938
0	35
0	913
0	0
0	0
0	0
0	0
0	0
0	125
0	994
0	360
3	990
1	0
1	65
0	7
0	44
0	101
0	32
0	3
84	421
0	321
3	319
563	331
48	291
2	54
0	0
1	0
0	0
11	221
0	2
0	99
0	156
0	58
0	66
0	155
9	135
68	8
0	8
0	0
0	0
0	0
0	0
421	1009
14	289
115	149
554	278
1	454
3692	467
0	0
0	409
0	35
0	330
0	35
0	190
0	84
0	0
0	0
0	0
0	79
0	0
0	0
0	0
47	314
0	314
0	246
0	1
0	138
0	125
0	8
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
416	290
0	0
16	1
18	35
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1443	405
0	225
0	137
0	209
5	99
139	100
0	55
4	9
11	9
3	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	70
2	321
0	323
0	323
0	321
0	257
0	240
0	176
0	26
2	18
0	0
0	0
50	597
9	569
0	119
0	160
0	0
0	0
0	0
0	0
0	95
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	68
0	0
21	0
0	0
69	1352
414	1353
169	0
750	354
309	327
113	32
0	26
0	4
0	4
0	4
0	1
0	10
0	1
150	17
0	0
0	3
0	8
0	0
0	2
0	4
0	9
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
331	757
133	668
0	654
0	0
0	0
0	0
201	292
0	7
0	206
45	111
0	24
0	0
0	300
0	316
0	161
0	59
27	209
16	176
0	36
0	9
0	0
37	147
0	147
0	147
0	115
0	147
0	0
0	0
0	0
0	506
0	535
0	519
378	11
0	0
0	0
0	0
0	0
4	20
0	20
0	0
0	19
172	420
0	490
0	128
0	234
0	64
0	201
0	105
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	75
0	162
0	0
0	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
262	368
0	276
0	163
24	30
0	0
0	0
0	24
0	13
0	369
0	1379
1	91
0	40
4	1466
0	9
0	144
33	1466
0	47
0	73
0	73
0	77
0	14
0	0
0	0
0	0
0	0
5	4983
0	4728
814	2312
11	11
0	0
0	0
46	13
0	0
0	0
0	0
277	160
307	139
16	205
14	199
12	67
8	136
22	136
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	109
0	109
0	7
0	3
0	0
0	0
0	0
48	67
0	4
0	66
0	67
0	9
4	181
0	2
1	5
21	86
4	58
0	77
5	708
42	708
1	21
0	47
382	30
1	29
797	980
4	828
0	576
5	562
0	359
0	1
0	1
0	1
6	3451
0	57
0	729
0	457
0	7
103	27
0	3434
348	602
0	603
4	597
0	459
0	32
0	0
0	0
0	0
0	0
0	25
0	0
0	26
0	26
7	78
0	24
94	4
29	8
528	2598
0	2404
0	1237
1	339
1	1599
0	120
0	419
0	0
0	0
30	84
0	54
0	24
0	50
22673	1956
0	1944
0	0
0	0
0	0
8	0
751	74
225	58
0	58
28	241
159	655
37	1546
0	1331
0	1596
5	1195
0	1646
0	1117
0	1350
11	1281
0	801
5	117
0	30
44	3620
0	77
362	629
0	476
0	600
4	0
0	80
0	72
7	63
214	111
0	108
0	27
0	9
0	18
11	0
4	0
2	0
0	0
0	0
239	11
6	11
1	3
930	2
32	0
1	3504
14	3472
0	3290
55	940
0	418
0	252
0	102
1	23
25	11
75	2323
0	2305
0	1741
3	192
0	78
0	31
36	3
15	0
0	0
0	0
0	0
0	273
0	356
75	507
0	260
20	213
0	256
4	154
44	0
0	0
0	0
0	0
0	8
0	8
2	0
1783	0
0	0
0	5
32	1889
0	1886
142	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
2	2909
310	3049
0	0
0	0
0	0
0	0
0	0
0	0
1667	269
73	28
9	62
0	0
8	0
186	29
0	4
0	0
2	10
0	103
0	97
1	73
0	62
30	1
0	53
0	36
0	103
4	2
0	0
0	0
0	0
0	0
0	0
0	0
59	2200
0	31
78	945
3	47
0	2130
0	0
0	0
0	4
6	4
0	8
0	427
3	254
0	320
18	8
0	442
0	4
0	8
0	8
0	438
0	315
0	0
0	100
0	383
0	191
0	268
0	197
0	193
0	0
18	82
0	78
2	16
0	0
0	46
0	79
0	58
21	254
28	174
0	69
0	79
0	0
0	0
0	0
0	42
1	0
0	0
0	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	1269
0	95
0	1
0	1006
0	359
4	41
67	1256
6	1178
0	8
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	436
0	436
0	35
0	0
2	0
0	0
0	6
69	11
0	11
0	0
0	0
121	253
0	334
2097	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	158
0	168
0	5
0	88
0	168
104	66
0	10
0	35
0	7
0	221
0	6
25	38
0	36
0	10
0	0
0	0
0	0
0	62
0	0
0	0
830	36
26	36
0	88
0	88
0	44
0	90
1	87
1	3
0	0
0	1
92	62
0	60
0	3
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
241	72
0	72
0	0
0	8
10	12
0	12
0	5
3	393
0	393
1	90
1094	62
0	0
0	0
0	0
0	0
0	0
0	0
0	56
64	287
884	712
0	720
0	140
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	104
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	40
1	39
0	36
0	5
297	187
0	101
0	6
3	67
0	121
3	43
0	12
0	19
0	0
0	0
0	0
450	32
0	4
0	32
0	0
0	9
0	19
0	2
0	32
0	27
0	0
0	9
2	3
0	4
0	9
1	0
1	1
34	8
0	5
0	153
0	32
0	53
0	228
0	106
0	128
0	207
0	3
0	154
0	125
2	1
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	139
31	139
9	40
0	2
0	91
2	977
0	720
0	569
0	118
0	156
29	390
0	491
10	507
1	494
0	0
0	622
0	5
0	4
0	874
0	101
0	101
2	101
24	101
161	59
0	1
0	1
0	101
0	0
0	0
48	120
0	120
0	1
0	1
0	0
0	0
20	0
0	0
0	0
0	0
4	5169
0	5169
36	1791
31	573
0	11
0	4501
0	100
9	19
0	155
68	159
48	116
0	0
0	72
0	71
0	935
1634	1039
0	0
444	103
0	0
0	0
20	138
0	14
0	137
0	20
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	643
0	638
0	643
9	553
0	646
0	634
0	263
0	4
66	17
0	1
0	566
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	2
1572	848
3	838
4	5
0	72
0	60
35	33
0	11
68	5
0	0
0	0
0	0
0	0
0	0
0	18
4	28
0	28
0	31
0	0
5	19
0	0
0	0
0	0
74	24
0	9
55	3
0	5
0	2
0	0
0	0
0	0
122	180
0	169
0	73
0	26
2	47
4	80
0	33
0	3
0	3
0	3
0	0
0	0
0	0
0	0
102	717
49	2621
0	4
42	2448
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
59	0
0	0
0	0
1	0
0	0
3114	7262
440	7030
0	6972
0	0
0	0
1	48
0	48
0	0
0	0
0	0
1	193
0	192
0	6
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	244
0	0
0	55
0	55
0	0
0	3
0	3
0	3
0	2
0	3
4	0
0	3
0	4
0	52
0	28
0	7
0	7
0	0
0	0
0	0
0	501
0	0
0	0
0	0
0	0
0	0
6	7489
293	26182
54	25191
0	26192
5	2
14	2853
0	6074
0	0
439	1626
0	0
0	0
0	0
0	0
0	70
0	70
0	43
0	0
0	0
0	0
0	0
0	0
79	1225
0	1197
0	256
6	15
49	294
6	263
0	0
0	0
0	0
0	0
173	224
0	63
0	112
0	42
0	8
27	51
0	43
0	5
0	91
0	92
2	2
0	91
0	91
0	5
0	39
0	5
1227	504
6	182
0	335
0	834
0	765
0	468
0	765
0	500
0	389
0	69
0	890
11398	734
0	540
0	0
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	21
0	6
0	0
0	0
0	0
0	0
0	0
111	5361
19	5347
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	4
0	65
0	0
5	125
0	0
0	0
0	0
0	0
0	0
0	0
949	159
8	58
0	105
0	24
0	53
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1526
1	1414
2	1413
0	840
12	31
0	37
0	31
1	1595
23	12068
3	12553
27	12067
51	10892
21	10698
378	11459
0	5867
1	512
30	922
0	1123
8	1512
11	766
31	882
3	818
86	137
44	218
0	0
0	0
0	0
2	0
0	0
0	0
36	328
0	227
265	352
0	0
61	1984
44	1865
7	246
0	552
4	99
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2008
2	2008
0	171
20	4047
0	1739
12	3836
2	15
0	76
3	398
18	217
278	0
0	0
0	27
0	27
0	27
0	2
0	2
142	339
0	339
0	45
0	242
0	155
0	24
0	69
0	5
0	115
0	180
117	6
0	15
0	131
4	368
0	0
13	4
370	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
156	7
0	6
0	7
0	8
861	29
0	5
0	27
0	27
0	1
0	0
0	0
0	0
0	2
4	21
0	0
0	21
353	0
0	6
0	6
0	1
5	11
0	150
0	170
0	157
0	94
0	97
0	88
0	72
0	72
0	80
0	80
0	92
0	79
0	38
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	150
0	1947
0	1901
4	1914
14	313
0	230
0	235
6	181
4	3
43	1859
20	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	44
0	0
0	40
0	51
0	44
0	40
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	367
39	93
0	209
86	6
4	123
10	109
174	355
10	505
0	0
0	15
145	369
11	369
59	69
0	17
4	1940
0	1828
6	1937
2	18
0	17
3	17
0	0
0	14
3	2
2	282
0	281
0	131
0	0
0	0
0	0
0	5
0	3
0	0
61	9
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	147
0	147
3	392
71	393
2	261
0	0
20	0
0	6
0	6
0	31
0	31
0	6
0	59
0	62
0	62
0	62
0	62
0	10
0	0
0	0
123	11323
0	6064
2	64
10	1
99	17
0	11317
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	6
0	68
0	68
0	20
62	16
0	97
0	0
0	0
0	0
0	0
0	0
292	437
0	51
0	66
0	156
17	28
0	3
0	3
0	0
402	170
0	124
0	0
0	74
0	46
0	91
0	10
13	23
0	0
0	43
0	43
0	43
0	24
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
263	501
171	501
0	35
262	11
0	0
2	80
0	0
0	0
0	0
0	0
12	12
0	0
0	4
0	4
0	0
0	0
0	0
176	0
53	183
52	183
0	0
25	0
6	3670
333	1230
0	3649
90	2683
1	51
0	0
12	4
0	4
0	0
0	112
2	112
0	78
2	9
0	8
0	3
0	2
0	2
0	0
0	138
0	1511
0	1605
0	1601
8	902
0	1290
386	1294
99	1304
43	38
4	115
10	73
0	94
6	111
0	6
1	4
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	284
0	282
0	280
0	107
0	0
0	17
0	6
0	11116
170	11040
0	6098
0	9201
1	2225
0	8
0	0
0	0
0	0
300	626
10	267
0	518
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
6	6
0	1
0	0
0	0
0	0
0	23
0	10
441	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	508
733	679
0	269
0	179
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
69	6
0	6
0	0
227	3544
0	3025
2	111
20	24
0	23
6	110
0	0
0	26
0	26
0	26
0	7
0	0
0	0
0	0
0	0
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
376	12861
0	12818
0	12877
0	685
4	565
0	625
1	503
909	715
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	801
0	676
0	359
8	405
0	408
0	414
1	211
0	86
0	0
1	15
195	23
0	0
0	0
0	0
0	41
0	12
0	38
0	0
0	41
0	41
0	0
0	0
0	128
0	115
0	120
0	10
10	82
0	0
0	0
0	0
7	34
0	1
0	1
0	3
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
700	3106
8	11
0	180
0	217
1	1910
0	872
0	1664
0	2196
0	1737
0	1357
74	1151
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
155	4
0	4
0	3
0	3
0	309
0	309
0	0
6	13
0	0
0	0
0	0
474	293
37	266
0	27
0	8
12	9
19	1
21	9
0	9
0	0
0	0
0	25
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3225	1246
0	145
192	728
0	1148
15	0
0	0
2473	1197
1	820
0	1077
45	290
0	94
0	57
96	389
27	0
0	412
0	83
36	4
3	9
0	13
0	20
0	13
0	25
0	20
0	3
0	17
0	11
0	10
0	19
0	18
0	1691
0	4090
20	4108
0	1871
536	4339
140	19
12	34
84	123
0	107
0	26
3404	63
0	61
0	0
0	0
0	0
0	0
0	0
0	0
627	556
3	19
0	36
90	55
0	13
0	112
0	1
0	429
0	1
0	1
2	0
0	0
0	0
740	201
46	200
110	108
0	80
0	8
0	10
0	1774
12	1754
0	1734
0	1657
0	1503
12	1425
0	42
14	32
0	21
0	15
0	8
0	8
0	8
0	1754
0	1780
0	1490
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
1910	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
3	16
0	201
0	201
0	158
0	0
54	10
0	10
0	6
23	209
0	207
27	357
0	277
1	480
0	162
23	9
0	53
0	459
0	480
0	26
0	294
0	94
519	274
44	0
0	0
0	5
0	6
0	267
427	69
4	69
0	212
120	269
2	260
0	0
0	0
0	0
0	0
0	0
8	8
0	221
2	491
11	437
0	121
10	177
0	29
0	0
438	0
