UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	211
0	0
0	0
0	0
0	0
0	3
0	0
0	0
18	101
0	0
1	10
0	10
0	0
0	8
0	7
0	0
0	39
0	36
0	0
0	39
0	36
1	183
0	74
0	49
0	46
0	81
0	43
0	55
3	22
0	182
0	0
0	0
0	2
0	0
296	1557
6	1557
23	1189
0	1087
0	1077
0	133
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	67
0	0
0	0
0	0
1042	6241
164	6241
0	171
18	197
5	1780
441	468
0	433
0	257
10	2946
72	2948
0	0
0	88
0	2734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	30
0	0
506	0
0	0
0	0
0	0
1	0
0	0
5	145
0	2
0	2
0	2
0	182
0	184
797	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	106
0	0
0	0
108	15
0	12
0	12
0	0
0	1
0	282
0	0
0	22
0	282
0	22
0	22
0	41
0	36
0	33
0	53
0	53
0	0
0	160
0	0
0	160
0	44
0	0
0	126
3	213
0	44
3	145
17	155
0	41
0	11
0	10
0	21
0	2
0	12
0	77
0	46
0	0
0	0
0	0
9	53
0	0
0	0
0	0
0	137
0	137
0	137
0	0
227	15
14	15
0	137
0	137
0	0
0	7
0	0
0	0
0	0
0	3
0	3
0	0
0	0
19	8483
2	8374
22	8181
84	5575
17	4615
22	3068
124	495
0	1889
0	1889
0	1889
0	1889
0	1889
0	0
0	6
0	6
0	6
0	6
0	0
0	848
0	848
0	848
0	848
0	848
0	0
27	279
0	266
0	20
5	255
0	1
0	120
0	148
0	22
0	15
0	97
0	66
1	7
0	0
54	35
0	96
0	96
0	0
0	96
30	0
927	133
0	33
0	0
0	382
0	0
0	0
0	0
0	0
0	0
0	383
0	423
12	1238
0	0
0	25
0	0
0	19
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	19
3	61
558	102
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
207	125
0	0
0	4
0	0
2	121
20	148
0	430
351	418
0	385
0	147
619	239
0	34
0	34
0	0
70	398
0	398
0	215
0	16
0	0
93	3
0	0
0	860
1	446
1	532
0	860
625	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	9
0	7
0	0
0	8
0	9
0	9
0	6
30	6
0	2
0	2
0	1
0	0
0	0
0	0
1	1
0	0
36	190
0	205
76	316
76	93
0	0
22	137
1	12
0	30
0	9
0	6
3	1
0	204
0	204
0	249
26	0
1	1
0	0
0	249
0	0
0	0
580	352
22	13
0	343
0	0
0	0
0	0
97	71
926	2022
26	1995
120	672
0	40
0	23
0	149
0	65
882	3
24	3
0	2
467	5
0	5
0	0
0	0
10	959
0	739
0	0
0	8
312	879
0	4
0	97
0	101
175	454
0	214
0	1
20	227
62	191
0	242
0	79
5	4
914	214
11	38
0	2
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	0
0	72
0	72
0	0
0	0
381	57
7	57
3437	3
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	12
0	10
0	0
0	0
0	0
0	0
0	216
0	0
0	216
0	0
0	0
0	0
24	17
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1293
238	1373
100	1270
1	521
1420	93
396	144
0	134
0	180
0	181
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	12
66	6
1	12
0	0
0	9
0	3
6	2809
3	7
93	2593
0	7
92	1023
0	175
0	392
0	0
0	0
0	0
8	86
0	0
0	0
0	86
111	332
0	86
29	11929
24	75
0	78
0	11929
0	0
0	0
0	0
0	0
543	2828
0	3034
0	1599
0	1699
747	1731
5	246
0	2404
0	1227
0	401
997	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	29
5	3320
0	825
0	8
31	654
0	2914
0	2767
15	1059
0	495
0	1884
0	331
2	757
0	1043
0	1365
0	521
0	91
0	327
6	171
0	0
0	0
0	0
0	92
0	62
0	0
0	0
0	92
0	0
0	187
0	187
0	42
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
455	6715
16	1005
0	1591
0	6667
1989	2095
0	303
0	6
0	25
14	54
0	35
0	21
0	3
0	2077
117	4
0	0
0	0
0	0
0	0
0	0
0	0
183	0
6	251
0	245
1	2770
0	626
0	2729
0	2764
0	128
4	135
5	206
7	139
54	118
1	121
3	132
0	0
0	0
0	0
4	26
0	44
12	26
0	33
1	34
0	0
0	2
0	2
16	226
0	228
94	965
58	438
0	436
0	30
0	12
0	355
0	0
0	2
72	8
0	12
4	3
2	210
123	721
0	19
0	159
0	497
0	1015
0	231
3	1016
0	1018
0	0
247	1
0	0
0	0
337	20
0	20
0	0
64	0
0	0
0	0
0	177
0	957
0	0
0	957
0	0
5	0
0	23
0	23
0	23
146	1988
423	670
0	252
0	1546
0	466
33	85
0	211
0	107
0	389
0	388
0	174
0	27
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
3	95
1	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
789	1064
0	374
0	290
0	383
62	109
0	90
0	49
181	266
0	264
0	2
0	0
0	0
0	0
0	0
243	64
0	0
0	22
0	1328
0	1514
0	847
0	394
0	567
138	106
0	59
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1766
0	30
0	1870
0	1898
19	1813
0	66
0	24
0	89
0	787
26	14
0	156
0	222
1	573
0	225
0	222
0	13
0	89
0	66
0	90
0	394
0	77
0	202
0	89
0	397
0	397
0	191
0	398
0	245
0	151
0	177
0	89
0	94
0	74
0	116
0	19
0	110
0	79
0	96
0	13
0	147
0	67
2	62
0	320
0	125
38	0
0	398
4	774
0	30
0	20
1	385
0	497
0	525
0	0
0	45
0	0
0	0
0	0
0	0
125	0
0	12
0	0
0	0
0	0
0	0
0	0
38	36
0	0
0	21
0	20
0	0
0	0
0	0
6	22
0	0
0	26
1	20
0	12
14	6
0	3837
1	3966
22	1406
421	875
357	0
121	1926
484	1764
0	1491
0	1064
0	14
0	1761
0	1761
0	0
11	120
0	118
0	5
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	146
0	171
0	146
2	64
0	17
70	61
0	41
0	0
1	2
127	1
2884	8647
58	72
34	101
0	156
0	220
5	73
0	503
11	452
398	510
1	338
4	1808
0	1502
0	195
100	568
17	5673
0	2357
14	1653
64	1891
1	778
1	569
1	339
9	17
0	423
267	560
0	385
56	215
0	27
1015	23
21	33
0	4
6	10
0	0
3358	10950
4	312
0	10949
1	284
51	284
0	95
88	414
76	0
0	414
886	107
0	99
0	48
0	2
163	87
0	112
0	112
0	112
0	11
0	14
0	14
0	0
0	0
0	1
545	21
40	0
16	5
0	5
38	0
0	0
0	0
0	0
0	0
0	0
0	1241
0	1246
76	1286
0	219
0	923
5	1197
358	653
3	47
0	189
29	21
4	165
0	34
572	0
49	45
0	28
13	19
0	14
0	14
119	1628
0	1564
0	1654
0	1652
0	126
0	7
112	8
24	4
0	0
0	0
0	176
0	176
12	65
0	123
0	24
3209	18
289	43
39	0
106	43
2654	54
0	0
0	3
0	53
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	3
0	0
1	29
0	0
0	7
1	17
754	11777
111	11777
35	177
0	177
0	0
0	0
0	0
0	0
172	74277
3378	70522
30	64961
0	60756
2440	7367
1	6992
0	7114
8	2442
0	3509
216	137
0	3
0	3
1	3
0	0
0	0
0	3
0	0
0	138
159	138
0	232
0	232
0	229
0	0
0	0
0	232
0	26
0	2
0	0
0	0
0	2
0	26
0	2
0	0
0	0
0	0
89	58
0	0
0	0
0	0
0	56
0	211
697	215
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	72
0	330
0	105
0	0
0	330
15	17
0	0
0	0
0	0
61	5210
0	5175
0	5178
0	31
114	26
1	4798
0	38
0	1255
0	192
34	3127
0	3119
0	5154
0	0
21	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
417	9
0	6
0	3
3850	531
0	194
0	284
0	0
0	0
0	0
0	0
0	4
0	6
0	10
0	142
0	0
0	0
0	0
0	1345
855	916
2	770
40	766
0	304
14	14
0	0
0	0
0	0
33	24
166	69
483	614
13	453
0	599
0	53
413	594
0	226
67	62
0	43
0	0
81	160
0	0
4	12
0	19
0	29
0	4
0	0
165	0
0	0
0	0
0	0
0	0
0	1
0	19
0	146
0	162
0	159
0	89
0	152
0	68
0	66
53	93
21	3
0	0
0	0
0	0
17	33
0	163
0	0
0	0
0	0
0	0
0	0
50	49
44	16650
188	13598
0	16593
0	17283
980	13311
9	4911
507	6235
0	280
0	194
577	4367
0	113
0	78
0	628
289	10
707	18
16	264
0	264
3	4
795	1051
0	990
0	186
0	18
117	327
699	3649
84	3375
8138	26363
30	22420
0	1584
103	863
146	2007
2053	397
136	632
39	69
0	0
0	0
0	0
0	0
0	0
817	77
0	16
0	1690
56	821
0	128
60	5
0	22
0	1690
0	1659
0	143
6	0
641	150
0	0
6	1
0	0
77	32
0	223
0	0
0	0
0	54
44	56
0	223
0	0
0	0
0	117
5	121
0	4
0	0
0	0
0	0
4	41
0	0
0	0
0	0
0	0
0	0
241	77
0	22
31	11
0	32
0	0
0	49
0	28
0	39
0	39
0	0
0	0
0	0
0	0
0	0
664	56
0	10
0	30
4	142
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	27
0	3
0	0
0	0
0	27
1	45
0	45
2	18
0	0
0	2
0	0
0	27
0	27
0	38
0	52
3	47
134	32
0	25
0	23
0	0
0	0
0	11
0	1
0	19
0	24
0	2
0	0
0	2
0	4711
0	4735
3	1349
0	1483
265	209
0	154
0	4
0	1840
0	332
20	33
0	1840
0	1199
57	51
0	1
0	1
0	1
199	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	31
0	0
0	0
0	0
5	7
0	1
0	6
0	0
639	1587
230	1589
0	1474
0	1
0	1100
61	1183
0	23
0	68
0	1
0	0
0	0
0	0
0	311
0	989
0	290
0	968
7	962
2	80
26	146
0	0
18	111
14	122
29	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	0
0	16
5	0
0	0
0	0
0	0
25	47
0	47
0	47
0	36
24	99
0	31
0	29
5	6
0	1
0	1
981	3773
0	36
0	0
0	0
6	0
0	0
0	0
0	0
0	2
0	0
22	4
0	4
71	109
0	11
0	11
0	0
0	0
60	885
0	1241
0	1239
0	8
0	0
0	0
0	0
0	0
0	429
0	0
0	8
0	429
0	17
0	0
5	392
0	62
0	390
0	338
136	62
0	1971
0	2399
0	1971
0	2399
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12877	4
0	0
1684	0
0	3250
0	5024
0	3233
0	3722
35	5536
5	3479
0	3463
0	4824
0	752
53	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6441
19	6441
0	120
3	93
0	7
0	598
0	598
0	413
0	78
7	353
0	243
0	0
0	0
0	0
0	12
0	0
2	545
0	476
0	545
0	36
0	82
10	6
874	88
0	55
0	0
24	0
588	813
0	43
2	774
0	0
69	5
0	3
0	3
0	1
0	12
0	1077
0	151
0	1077
11	4
0	0
0	4
5	23
0	19
0	40
30	2
185	476
0	138
0	138
304	143
55	127
7	79
0	0
95	0
0	0
48	673
0	6
0	123
0	572
0	178
0	86
0	193
57	140
70	2
0	0
0	2
0	0
0	8
0	8
389	1358
38	90
153	20
476	78
205	581
4457	594
0	0
4	821
0	15
3	649
5	12
0	377
1	293
0	1
0	0
0	0
0	134
0	0
0	0
0	0
29	342
0	342
0	242
0	81
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
199	154
60	0
3	14
2	16
0	2
0	5
0	2
47	7
0	1
0	0
0	2
0	14
0	0
0	0
0	0
0	0
619	195
9	5
0	3
0	3
0	1
74	3
0	0
0	0
5	1
74	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	148
0	431
0	450
0	446
0	444
0	293
0	232
0	210
0	84
0	34
0	0
0	0
92	250
0	192
0	35
0	82
0	0
0	0
0	0
0	0
0	198
0	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	222
0	0
33	0
0	0
0	533
1534	534
99	0
506	667
26	322
241	17
3	345
0	0
0	0
0	0
0	0
0	2
0	0
166	55
0	2
0	3
0	23
0	0
11	22
0	28
0	34
0	16
0	17
11	1
15	1
0	0
0	0
0	0
0	0
0	0
61	9
0	7
0	4
0	0
0	0
0	0
281	325
0	8
2	255
3	144
0	59
0	0
0	980
0	988
0	491
22	63
0	195
110	459
0	8
0	6
0	24
0	65
1	65
0	56
0	65
0	65
0	0
0	0
0	0
38	640
1	767
8	678
178	20
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	5
172	541
0	429
0	22
0	129
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	114
69	231
0	35
0	28
0	94
0	0
0	0
0	0
0	0
0	0
0	0
182	99
0	72
0	62
9	20
0	0
0	0
0	83
0	56
0	1602
0	1796
0	827
0	48
0	1977
0	28
31	852
17	1921
0	206
0	63
1	47
0	1331
0	854
1	6
0	6
0	6
0	6
30	4282
0	4009
484	2100
7	18
0	0
0	0
2	0
0	0
0	0
0	0
72	196
48	134
42	122
1	130
12	254
142	420
56	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	109
0	109
0	0
0	0
0	0
0	0
0	0
109	96
0	6
0	51
1	93
0	6
3	164
0	14
5	89
0	3
0	3
0	0
23	918
18	918
67	77
0	51
1284	154
10	154
996	753
0	612
4	437
141	351
0	250
0	0
0	0
0	0
3	2698
0	37
21	386
0	70
0	5
20	16
0	2743
163	152
0	152
0	150
0	150
0	15
0	0
0	0
0	0
0	0
2	87
0	2
0	86
0	71
5	144
0	18
0	0
1	54
849	1455
0	1444
0	923
0	197
0	587
0	94
0	431
0	32
0	32
494	102
0	87
1	18
35	58
28946	3927
23	3922
0	0
0	0
0	0
340	0
912	76
123	249
0	249
32	305
257	1130
0	1627
0	1343
0	1665
4	1188
0	1791
0	807
0	1256
0	1236
0	1231
9	121
0	128
0	2728
0	27
125	682
0	644
111	576
9	1
0	59
0	157
26	129
32	258
0	206
0	13
0	53
0	15
0	51
0	0
8	0
0	0
0	0
65	4
10	4
6	4
2613	2
20	1
5	3356
26	3231
0	2844
60	822
6	120
0	584
7	228
0	13
55	15
448	3310
0	3225
0	2438
281	548
0	258
8	194
125	50
0	0
0	0
0	0
0	0
0	310
0	357
56	439
0	266
0	162
0	156
0	84
0	0
0	0
0	0
0	0
0	11
0	11
0	0
807	0
0	0
0	15
0	721
5	721
0	0
393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
16	4267
817	4448
0	0
0	0
0	0
0	0
0	0
0	0
742	181
192	16
30	78
15	0
0	0
775	23
0	23
0	0
3	3
0	158
0	158
0	2
0	0
0	0
0	0
0	0
0	158
6	0
0	0
0	0
0	0
0	0
0	1
0	0
127	3134
124	186
202	793
0	35
0	3017
0	0
0	0
0	0
0	9
0	1
0	280
0	105
0	101
7	0
0	278
0	0
0	0
0	0
0	269
0	100
0	0
0	40
0	260
0	36
6	207
6	22
0	52
0	0
73	214
0	210
19	2
0	0
0	81
0	50
0	44
6	90
6	37
0	24
0	17
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	1967
0	178
0	1
0	1630
0	470
0	66
9	2003
0	1913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	904
0	904
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
147	461
199	429
2016	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	69
0	0
0	4
0	72
10	4
0	4
0	33
0	2
0	72
0	2
44	35
0	62
0	70
0	0
0	0
0	0
0	63
0	1
0	0
0	1
0	1
0	189
0	173
0	110
0	172
0	272
0	25
0	0
0	25
118	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
6	104
9	104
0	0
0	1
0	0
0	0
0	0
0	405
0	405
0	32
1227	74
0	0
0	0
0	0
0	0
0	0
0	0
1	16
42	162
250	345
0	344
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	0
487	53
0	35
0	6
0	16
0	17
0	4
0	6
1	10
0	0
0	0
0	0
936	67
7	7
0	58
0	0
0	3
0	47
0	5
0	56
0	46
0	5
0	3
0	0
0	3
0	1
0	0
5	1
34	10
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
70	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	79
0	79
1	13
0	0
0	66
2	654
0	579
9	438
0	6
0	43
155	228
0	269
0	269
44	326
36	0
9	345
0	9
0	2
0	325
0	394
0	394
0	394
6	394
0	394
0	10
0	14
0	394
0	0
0	0
0	203
0	145
0	75
0	69
0	6
0	1
0	1
0	0
0	0
0	0
4	8342
2	8342
251	3706
47	693
0	80
22	6864
25	157
0	35
24	402
59	353
84	265
0	0
2	54
0	50
2	1081
1997	1243
0	1
189	162
0	0
0	0
76	107
0	12
0	107
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	36
0	39
0	39
0	39
3	39
0	11
0	0
14	2
0	0
0	38
0	0
0	0
0	10
0	10
0	5
0	0
0	9
0	1
1754	740
0	739
7	14
0	74
0	16
52	22
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	110
12	329
9	329
0	326
0	28
0	257
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	124
0	92
1	1
0	0
0	0
10	50
46	117
3	1
0	43
0	28
0	0
0	0
0	0
0	0
0	1584
71	3483
7	3
1	3195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1589	6885
602	6704
0	6385
0	0
0	0
0	253
0	253
0	0
0	0
0	0
0	18
2	18
0	0
32	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	446
0	0
0	15
0	15
0	1
0	3
0	3
0	2
0	1
0	3
0	1
0	2
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	852
0	0
0	0
0	0
0	0
0	0
36	5725
425	29781
13	28624
0	29814
51	1
134	1978
0	8090
0	0
91	1041
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
37	747
115	739
0	256
0	26
3	264
7	254
0	0
0	0
0	0
0	0
297	10
0	0
0	10
0	8
66	2
125	34
0	0
0	0
0	115
38	155
313	55
0	115
0	155
0	10
0	0
23	10
943	276
0	2
0	272
0	617
0	440
0	92
168	433
32	305
18	388
1	146
0	618
12792	890
0	641
0	0
2	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	3126
0	3120
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	47
0	118
4	0
41	203
0	0
0	0
0	0
0	0
0	0
0	0
932	264
65	45
0	124
0	89
0	113
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
14	314
1	749
0	777
110	146
0	278
0	257
7	837
87	13849
0	14192
66	13727
41	12237
43	11802
586	13644
13	6006
0	528
2	1739
0	2053
16	2563
146	1393
11	1710
13	1074
2	115
18	205
0	0
0	0
0	0
0	0
0	0
0	0
118	71
0	68
35	63
0	0
15	2536
23	2487
25	95
0	259
0	113
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	2135
7	2135
0	674
31	2594
0	885
0	2324
4	11
8	56
13	127
0	253
6	0
0	0
0	0
0	0
0	0
0	0
0	0
236	83
0	83
0	13
31	295
0	245
15	25
0	68
0	82
3	141
0	138
0	14
0	109
0	24
3	306
0	0
89	58
540	59
18	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
0	0
0	0
0	0
2336	6
0	5
0	5
0	5
433	13
0	0
0	357
0	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	13
0	13
0	0
5	7
12	1164
45	1435
0	1255
0	599
0	612
0	465
0	427
0	461
0	599
0	599
0	643
0	589
0	107
0	16
0	449
0	20
0	27
0	0
0	0
0	0
0	1260
0	3526
0	3473
34	3515
21	527
0	402
0	368
0	280
18	0
80	3404
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	1233
0	295
0	682
240	81
0	348
34	280
209	182
27	440
0	0
0	1
354	168
0	120
437	69
0	27
2	2240
27	1883
4	2237
0	92
20	118
9	118
12	0
0	15
0	1
2	598
0	598
0	415
0	1
0	13
0	1
0	7
0	4
0	5
18	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	110
0	110
0	53
39	56
0	128
0	0
13	1
0	0
0	0
0	33
0	33
0	0
0	109
0	110
0	110
0	110
0	110
0	11
0	0
0	0
98	6406
0	2667
0	42
0	1
0	0
0	6401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	5
0	3
0	3
2	1
0	21
0	0
0	0
0	0
0	0
0	0
115	311
0	0
0	0
0	19
0	0
0	4
0	4
0	0
674	494
0	388
0	92
0	79
12	37
0	13
0	2
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	852
18	852
0	852
0	48
125	14
0	8
20	130
0	0
0	0
0	0
0	0
26	17
0	0
0	4
0	4
0	0
9	0
0	0
203	3
125	658
548	658
0	0
84	0
88	6718
337	1705
0	6677
243	4855
10	77
0	16
0	118
8	20
0	98
1	468
2	468
0	233
1	0
0	0
0	0
0	0
0	0
0	0
0	157
22	1710
0	1845
0	1715
1	1222
22	2582
542	2597
255	2416
5	50
47	175
0	135
0	168
0	212
0	42
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	63
0	25
19	12
0	0
0	5
0	6
0	18021
355	17927
0	9527
0	15021
0	3573
0	9
0	0
0	0
0	0
126	520
115	349
2	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
16	25
0	1
0	0
0	0
0	0
2	69
0	22
517	59
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	65
690	431
0	283
0	62
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	26
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
51	44
0	44
0	23
363	2706
16	2246
15	65
0	3
0	10
0	37
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	385
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1601	15183
0	15251
8	15354
0	1468
0	1085
0	1284
0	980
501	1516
7	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	2045
0	1748
0	565
3	1358
1	1396
0	1108
0	753
1	686
0	0
0	40
82	41
0	0
0	0
0	0
0	108
0	40
0	95
0	0
0	108
0	108
0	0
0	0
0	340
0	272
0	291
0	7
82	135
0	0
0	0
0	0
0	57
0	29
0	29
0	0
0	0
4	10
0	0
0	28
0	0
0	0
0	0
0	0
0	0
707	3508
4	4
5	91
0	111
0	1736
0	632
0	1447
0	2304
0	1641
0	850
0	961
26	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	235
0	235
0	0
3	11
0	0
0	0
0	0
94	195
81	128
1	55
0	34
8	19
2	1
69	56
0	54
0	0
24	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6011	968
0	22
51	313
0	894
0	0
0	0
3603	776
0	373
0	373
110	104
0	39
0	22
19	571
57	0
0	420
0	101
92	13
0	17
0	85
0	34
0	85
0	72
0	42
0	7
0	14
0	12
0	5
0	2
0	2
0	1279
0	2316
0	2387
0	1315
1094	2474
64	26
1053	16
40	154
0	135
0	20
4789	76
1	74
0	0
0	0
0	0
0	0
0	0
0	0
827	499
0	29
0	43
190	265
0	204
0	52
0	30
11	392
0	0
0	0
0	0
0	0
0	0
1061	513
7	481
219	111
0	86
0	68
0	102
1	1804
0	1790
0	1755
0	1730
0	1644
19	1597
0	151
13	53
0	26
0	17
0	11
0	11
0	10
0	1829
0	1803
0	1685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	177
0	0
2549	254
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	126
0	5
5	595
0	595
0	450
0	29
0	13
0	2
0	81
0	140
0	138
16	252
0	200
1	149
0	2
0	1
0	2
5	156
0	166
0	1
0	11
0	2
556	178
3	0
0	9
0	4
33	12
0	156
678	396
99	396
0	1
39	5
0	5
0	0
