UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	38
0	0
0	5
0	5
1	4
0	5
0	1
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	16
0	0
0	0
0	0
0	189
0	189
84	186
0	159
0	159
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1617	4518
208	4518
201	193
0	44
0	1910
18	72
0	72
0	104
1	6263
33	6263
0	1
0	41
0	5703
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
584	2
0	0
0	0
0	0
0	1
0	0
23	89
0	8
0	8
0	118
0	3
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	34
0	0
0	0
606	20
0	19
0	19
0	0
0	0
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	69
2	170
0	1
0	75
0	69
0	1
0	0
0	1
0	1
0	0
0	0
0	69
0	74
0	0
0	0
0	0
4	50
0	0
0	0
0	0
0	88
0	88
0	88
0	0
49	0
0	0
0	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	5915
0	5894
18	5827
1031	4435
0	3511
1	2753
0	233
0	2142
0	2142
0	2142
0	2142
0	2142
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	543
0	543
0	543
0	543
0	0
2	17
2	8
0	12
0	12
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	1
0	0
38	166
0	522
0	522
0	0
80	522
0	0
269	701
0	701
0	0
0	498
0	0
0	0
0	0
0	0
0	0
0	498
0	678
62	1997
0	0
3	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
652	590
0	0
0	538
0	0
0	38
0	50
0	233
0	150
2	94
0	47
0	135
0	129
0	113
0	0
235	54
0	52
0	0
0	0
0	2
171	0
0	0
28	310
0	13
0	13
0	310
725	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	20
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	0
2	101
0	100
22	197
60	7
0	0
0	100
0	47
0	33
0	2
0	0
19	26
0	100
0	100
0	285
0	0
0	0
0	0
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1397	847
0	847
2	415
0	1
0	0
0	77
0	0
37	8
0	8
78	6
1003	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	4
0	0
0	3
0	1
118	676
0	121
0	1
52	582
0	444
0	552
0	100
0	5
213	33
0	17
0	1
0	17
0	16
38	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6016	0
0	0
0	0
0	111
1	119
0	104
0	111
1	54
4	112
91	110
0	54
9	12
0	0
0	0
0	4
0	8
0	2
0	8
0	0
0	0
0	0
0	367
0	346
0	149
0	0
0	346
0	31
0	461
0	154
0	41
0	0
35	2232
270	2235
21	2142
0	1344
1578	34
323	1
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	30
75	34
0	0
0	0
0	2
0	0
0	1362
0	0
0	1362
0	2
15	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	596
0	0
7	8861
0	0
0	0
0	8861
0	0
0	0
0	0
0	0
7	2252
0	2314
0	1738
0	1879
46	1896
771	256
0	1868
0	1425
0	585
154	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	5217
0	1275
0	1
17	870
0	4729
0	4781
3	1139
0	1072
0	1965
0	867
0	1218
0	1361
0	1517
0	622
0	68
0	179
0	154
0	0
0	0
0	0
63	514
0	513
0	205
0	278
0	456
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	4998
0	1050
1	1362
0	4953
914	214
6	180
0	8
0	8
0	80
0	80
0	8
0	0
0	214
420	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	135
0	129
14	4455
0	1591
0	4230
0	4375
0	161
0	184
5	391
7	283
2	27
0	79
0	96
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	123
0	123
31	875
0	123
0	123
0	45
0	22
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	29
0	49
0	54
0	0
4	2
0	0
0	0
971	0
0	0
49	0
0	0
0	0
0	0
0	8
25	2793
0	57
0	2785
0	0
0	0
0	0
0	0
0	0
0	1330
0	1128
0	1049
0	1253
0	161
2	137
0	176
1	19
19	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	4
0	5
0	14
0	0
0	0
0	0
0	0
718	1118
0	1038
0	57
0	23
0	7
0	2
0	1
334	69
0	69
0	0
0	0
0	0
0	0
0	0
12	61
0	1
0	42
0	1403
0	2416
0	2165
0	1032
0	1776
0	85
0	0
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4331
0	14
0	4701
0	4470
0	4230
0	67
0	130
0	202
0	424
0	1
0	21
0	411
0	1488
0	439
0	398
0	4
0	187
0	211
0	203
0	1279
0	256
0	466
0	338
0	1279
0	1275
0	527
0	1523
0	676
0	423
0	384
0	338
0	355
0	289
0	297
1	91
0	278
0	296
0	357
0	5
0	419
0	208
0	113
0	634
0	273
0	0
0	1445
1383	395
0	0
0	0
0	34
0	386
0	386
0	0
0	24
0	0
0	0
0	0
0	0
469	1
0	1
0	0
0	0
0	0
0	0
0	0
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1154
0	1171
220	990
0	757
0	2
0	171
0	97
0	59
0	45
0	2
0	97
0	97
0	0
0	0
0	0
0	0
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	909
0	566
0	67
0	186
93	77
0	0
0	0
0	0
0	0
3366	6596
168	6
0	5
0	608
0	573
0	55
0	25
0	88
677	308
0	227
6	1429
0	1483
0	468
32	1143
0	3468
0	1582
0	1239
0	2105
0	547
0	1177
0	498
0	2
0	1119
0	1552
0	735
2	581
0	145
1182	0
1	14
0	0
0	0
0	0
8659	12277
2	610
0	12274
0	0
0	0
0	0
320	88
788	0
0	88
0	0
0	0
0	0
0	0
188	340
0	63
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
1325	87
0	0
580	159
9	154
48	8
0	0
0	0
0	0
0	0
0	0
0	3213
0	3213
128	3258
0	1166
0	3121
0	3121
591	2926
1	19
0	1423
1	134
0	112
0	0
236	0
781	546
0	74
0	54
0	24
0	468
11	738
1	676
0	719
0	719
0	86
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
925	9
255	415
0	0
64	415
5307	337
0	2
0	115
0	334
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	31
0	0
2	30
0	0
213	31
0	0
776	7182
86	7181
31	21
0	21
0	0
0	0
0	0
0	0
224	55576
2894	54964
23	48277
0	44262
382	3384
0	3356
0	3326
0	850
0	1411
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	180
0	20
762	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2434
0	2484
0	2493
0	38
0	0
0	1137
0	0
0	0
0	0
0	1137
0	839
0	2457
0	0
21	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34851	852
0	300
0	463
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	41
0	0
0	0
0	0
0	189
0	181
0	29
0	28
0	28
248	1
0	0
0	0
0	0
0	0
520	34
164	345
0	193
0	345
8	178
1511	435
52	152
67	91
0	0
0	0
33	49
219	0
0	0
0	66
0	66
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	321
0	83
0	53
0	41
0	36
0	12
0	58
780	249
1100	1427
0	678
0	904
0	877
0	93
1	346
0	0
0	0
0	0
0	0
0	0
0	17
274	7971
213	7499
0	7979
0	7937
0	7409
8	1142
638	2022
0	181
0	176
285	971
0	66
0	39
0	110
842	8
429	5
59	389
0	389
0	0
77	479
0	332
1	134
0	8
0	0
624	5027
178	4866
6259	23104
0	19918
197	1352
366	640
522	1734
1318	123
93	261
172	98
0	0
0	0
0	0
0	0
0	0
324	36
0	4
0	412
0	310
0	58
0	2
0	7
12	412
0	351
0	307
0	0
604	286
0	0
4	119
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1633
140	1884
0	254
0	254
0	0
0	0
8	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
492	6
0	3
0	34
255	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2561
0	2561
0	1630
0	1644
0	5
0	0
0	0
0	3795
0	1537
0	551
0	3795
0	2869
2	68
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5575	353
51	353
0	341
0	0
0	50
61	108
0	10
0	56
0	1
0	0
0	0
0	0
0	897
0	101
0	897
0	101
0	101
0	1
0	14
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	958
0	0
0	958
0	0
0	0
0	958
1	0
0	0
0	0
0	0
245	304
0	304
0	304
0	304
1	308
0	304
0	164
0	134
0	0
0	0
930	3573
0	304
0	1
0	431
0	431
0	431
0	0
0	399
0	0
0	1
0	0
0	0
16	50
0	0
0	0
0	0
0	0
98	749
0	822
0	822
0	0
0	0
0	0
0	0
0	0
0	207
0	0
0	8
0	207
0	9
0	0
0	179
0	12
0	179
0	151
0	0
0	2194
0	2853
0	2194
0	2853
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8234	2
0	0
2430	0
0	2589
0	4362
0	3387
0	3080
119	4998
39	2626
0	3532
0	4238
0	491
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5770
0	5770
0	37
0	18
0	0
0	1516
0	1516
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	15
0	19
0	0
0	12
0	0
27	13
0	0
0	0
0	0
182	249
0	2
0	247
0	0
0	0
0	0
0	0
0	0
0	17
0	823
0	356
0	823
0	0
0	0
0	0
0	30
0	29
0	1
3	5
34	401
0	12
0	12
142	12
0	12
0	61
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	957
37	4
0	0
849	4
0	392
3060	393
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	16
0	16
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1332	220
5	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	108
2	350
0	331
0	336
41	11
171	29
0	3
0	0
12	13
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	24
0	12
16	7
0	12
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	738
598	738
48	0
484	36
0	28
1	1
0	8
0	5
0	5
0	5
0	1
0	0
0	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	42
0	42
0	14
0	0
0	0
0	0
2	376
0	0
0	0
133	23
0	0
0	0
0	420
0	436
0	374
0	0
0	46
1	70
0	0
0	0
0	0
428	242
0	116
3	116
0	242
0	11
0	210
0	0
0	0
0	94
1	97
0	87
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2052
0	2052
0	347
0	1704
0	0
0	1707
0	562
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	92
0	192
0	4
0	0
0	190
0	0
0	0
0	0
0	0
0	0
0	0
5484	379
0	0
0	0
0	0
0	0
1	0
0	116
0	77
0	796
0	797
0	33
0	48
19	924
0	21
0	413
1	708
0	112
0	73
0	69
0	541
0	9
0	0
0	0
0	0
0	0
35	7739
0	7386
240	4714
21	33
0	0
0	0
22	8
0	0
0	0
0	0
117	238
3507	236
11	280
0	108
658	112
0	157
123	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	203
0	0
1	43
0	0
0	0
0	0
1	52
0	52
0	0
0	15
265	0
0	0
931	546
0	543
0	462
0	111
0	5
0	0
0	0
0	0
10	3549
0	9
0	2045
0	1582
0	100
141	93
0	3535
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	1
0	325
0	291
10	673
0	177
0	0
0	0
1333	2517
0	2516
0	1884
0	548
0	834
0	177
0	952
0	0
0	0
5	2
0	0
0	0
0	0
23152	3160
0	3148
0	0
0	0
0	0
0	0
2412	140
44	0
0	0
1	7
1	92
0	302
0	302
0	121
1	302
0	302
1	246
0	239
0	239
0	194
0	0
0	0
0	3542
0	856
39	445
0	306
0	367
0	0
4	180
0	69
62	13
332	4
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
416	513
0	513
0	185
881	1
0	1
0	1886
0	1778
0	1796
30	466
9	126
0	95
0	6
0	0
0	0
13	1094
0	1040
0	991
79	311
0	180
2	11
0	0
0	0
0	0
0	0
0	0
0	321
0	473
212	856
0	303
0	280
0	503
0	327
0	0
0	0
0	0
0	0
0	23
0	23
35	2
3645	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
40	1885
44	2113
0	0
0	0
0	0
0	0
0	0
0	0
2111	2
38	3
0	0
0	0
0	0
456	19
1	0
0	0
53	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
174	1995
0	0
263	607
184	146
0	1834
0	0
0	0
0	0
0	0
0	0
0	185
0	177
0	185
0	0
0	178
0	0
0	0
0	0
0	185
0	177
0	0
0	48
0	169
0	100
0	100
0	100
0	41
0	0
32	257
0	230
0	17
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	1121
0	74
1	65
0	496
12	489
0	130
142	942
26	1080
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	149
0	0
2776	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	12
473	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	18
0	17
0	40
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
0	0
0	0
0	0
646	41
0	41
0	1
0	95
85	95
0	6
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	471
0	471
0	471
0	194
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	11
0	0
0	0
99	2
0	0
0	10
0	7
0	0
0	0
0	0
0	0
0	1
0	0
1	0
226	2
0	0
0	0
0	0
0	0
0	14
0	9
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	47
1	47
0	27
0	4
0	0
1	380
0	314
0	218
0	9
0	209
495	331
0	313
0	313
0	165
0	0
0	207
0	0
0	0
0	365
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	333
0	33
0	333
0	333
0	0
0	0
0	0
0	0
0	0
0	0
67	4993
0	4993
0	783
20	511
0	38
0	4483
0	50
0	14
0	177
46	171
0	107
0	0
0	39
0	39
0	1261
948	1389
0	0
276	128
0	0
0	0
0	37
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	37
76	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2958	191
0	187
0	7
0	63
0	56
166	10
0	4
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	13
0	0
0	14
0	0
0	0
0	0
92	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
469	62
1	1754
0	6
0	1737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	21
0	359
808	360
0	31
0	0
0	0
0	0
820	8399
2010	8136
0	6297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	0
1	8866
185	31559
17	30636
0	31869
0	1
940	3887
0	7807
0	0
559	1584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	365
0	363
0	112
87	10
51	124
281	114
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
65	100
0	39
0	0
0	0
0	289
0	0
0	0
0	289
0	1
0	0
0	1
697	3
0	0
0	2
0	1264
30	406
0	2
0	316
0	312
55	220
0	35
0	1310
9427	593
0	424
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1596
0	1562
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1269	391
0	391
0	358
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	95
0	8
0	13
0	65
0	21
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
1	1
0	542
0	790
0	0
0	497
1	499
3	814
27	17852
0	18355
0	17950
21	16070
188	14981
738	17109
0	7095
1	364
2	2372
0	2568
8	3391
0	2242
63	2757
0	1469
32	132
168	255
0	0
0	0
0	0
0	0
0	0
0	0
22	402
0	65
0	522
0	0
1	527
0	527
25	1
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1671
0	1671
0	9
78	5074
0	1121
1	4282
1	0
0	454
110	167
0	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
13	457
0	7
0	1007
0	991
0	501
0	300
0	63
0	102
0	52
0	4
0	30
0	10
4	270
0	0
382	26
1749	1
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	10
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	2
0	2
0	2
0	2
337	0
0	0
0	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
722	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3652
0	3404
6	3424
0	197
0	165
0	140
0	92
0	1
8	3614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	669
0	318
0	302
0	76
0	73
0	36
263	1730
0	1841
0	0
0	103
0	1
0	1
4	4
0	1
4	186
0	183
0	182
0	0
23	120
4	120
0	0
0	2
0	6
4	40
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
101	10
0	54
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	55
0	94
0	94
0	94
0	94
0	94
0	0
0	0
110	7681
0	2588
0	27
0	1
0	0
0	7671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
0	581
0	334
0	0
0	0
0	0
0	0
0	581
0	0
0	0
0	0
0	0
0	0
491	392
0	0
0	0
0	29
316	0
0	0
0	0
0	0
267	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
341	49
227	49
0	0
73	0
0	0
0	47
0	0
0	0
0	0
0	0
20	7
0	0
0	0
0	0
0	0
0	0
0	0
113	10
145	21
0	21
0	0
0	0
53	2667
795	493
0	2667
83	1563
0	31
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	830
0	830
0	830
0	339
0	1969
1	2010
238	1088
0	3
0	7
0	92
0	36
0	6
0	120
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	741
0	682
0	350
71	222
0	0
0	17
0	98
0	13320
263	13269
1	7234
0	10473
0	1421
0	22
0	0
0	0
0	0
339	2166
2	250
0	2126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
1275	637
0	157
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
566	2875
0	2546
3	46
5	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
561	13636
0	13367
0	13636
0	408
0	405
0	406
143	413
461	453
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2370
0	2259
0	114
0	757
0	765
17	713
12	613
0	290
0	0
0	6
0	9
0	0
0	0
0	0
0	20
0	6
0	18
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	137
0	0
0	0
0	0
6	96
0	95
0	15
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	2820
0	0
0	0
0	0
0	624
0	6
0	429
0	2225
0	1319
0	366
4	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
682	81
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7223	2111
5	326
291	819
0	2076
0	0
0	0
2892	2
0	0
0	0
0	0
0	0
0	0
0	86
0	0
10	122
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2984
0	5300
0	5467
0	3602
626	6180
4	6
0	7
0	0
0	0
0	0
1331	34
0	33
0	0
0	0
0	0
0	0
0	0
0	0
937	633
0	13
0	26
0	77
0	9
0	59
0	0
0	538
0	22
0	22
0	0
0	22
0	22
659	10
0	10
55	69
0	3
0	2
0	4
0	852
0	849
0	849
0	844
0	843
0	842
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	853
0	852
0	844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	0
3518	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
80	1
0	0
0	149
0	145
23	223
0	125
0	138
0	58
0	46
0	39
0	105
0	129
0	32
0	56
0	15
647	152
0	0
0	39
0	27
0	23
0	85
2344	45
14	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	0
0	0
2	0
17	369
0	10
0	66
0	303
0	64
